"time","p","Ntot"
880.001176009662,0.558404558404558,1053
890.000410603935,0.579637096774194,992
900.000544711502,0.629292929292929,990
910.00000960452,0.582347588717015,1099
920.000141464861,0.633858267716535,1016
930.000236225931,0.556190476190476,1050
940.000586543962,0.520992366412214,1048
950.000079501296,0.573863636363636,1056
960.002706304086,0.545362903225806,992
970.001050266369,0.573739295908658,1051
980.000231145657,0.622115384615385,1040
990.000720123886,0.561967833491012,1057
1000.00119805534,0.53874883286648,1071
1010.00096739198,0.553398058252427,1030
1020.00003064811,0.613124387855044,1021
1030.00012851367,0.510284035259549,1021
1040.00210566878,0.481684981684982,1092
1050.00115217867,0.438024231127679,1073
1060.00037735552,0.500950570342205,1052
1070.00077296553,0.522790697674419,1075
1080.00156446417,0.457407407407407,1080
1090.00465043365,0.569292123629113,1003
1100.00022497109,0.487179487179487,1014
1110.00019566319,0.532692307692308,1040
1120.00003448971,0.564841498559078,1041
1130.00002557898,0.549461312438785,1021
1140.00062935632,0.459605026929982,1114
1150.00037559499,0.378402903811252,1102
1160.00050613226,0.388625592417062,1055
1170.00005031581,0.393854748603352,1074
1180.00011691849,0.347531461761859,1033
1190.00037415268,0.410159924741298,1063
1200.00068748733,0.545112781954887,1064
1210.0002313927,0.516309412861137,1073
1220.00010841437,0.579807692307692,1040
1230.00036712204,0.543456543456543,1001
1240.00012489997,0.469682386910491,1039
1250.00005666096,0.597847358121331,1022
1260.00036097691,0.531609195402299,1044
1270.00090213333,0.481446241674596,1051
1280.00058432586,0.498572787821123,1051
1290.00018963791,0.573068893528184,958
1300.00010807469,0.542372881355932,1003
1310.00005174039,0.52962962962963,1080
1320.00055272054,0.444547996272134,1073
1330.00063706001,0.530573847601129,1063
1340.00007393679,0.604125736738703,1018
1350.0001810961,0.566388115134633,1077
1360.0009669176,0.545454545454545,1023
1370.00083600599,0.629268292682927,1025
1380.00049863164,0.624517374517375,1036
1390.00146223131,0.592030360531309,1054
1400.00074277818,0.4739336492891,1055
1410.00006325192,0.495813953488372,1075
1420.00109460362,0.601980198019802,1010
1430.00032955015,0.590953785644051,1017
1440.00026244593,0.52992277992278,1036
1450.00081923799,0.557142857142857,1050
1460.00020364521,0.558541266794626,1042
1470.00050402177,0.565009560229445,1046
1480.00178581037,0.458452722063037,1047
1490.00084413694,0.475440222428174,1079
1500.00046022032,0.49665711556829,1047
1510.00001275,0.47577519379845,1032
1520.00008971585,0.511916110581506,1049
1530.00060239334,0.543859649122807,1026
1540.00040717838,0.453283996299722,1081
1550.00032235677,0.512720156555773,1022
1560.00024925985,0.554146341463415,1025
1570.00002330727,0.561214495592556,1021
1580.00145331808,0.53935860058309,1029
1590.00038502612,0.568338249754179,1017
1600.00120386907,0.52112676056338,1065
1610.00145427376,0.547713717693837,1006
1620.00007853459,0.485928705440901,1066
1630.0002958297,0.496786042240588,1089
1640.00089970235,0.487636003956479,1011
1650.00043061356,0.51552210724365,1063
1660.00066155765,0.589962121212121,1056
1670.00013331653,0.554285714285714,1050
1680.00007195084,0.554296506137866,1059
1690.00014448872,0.482276119402985,1072
1700.00014879012,0.488349514563107,1030
1710.00000050184,0.552581261950287,1046
1720.00054649604,0.663759689922481,1032
1730.00017909471,0.585095669687815,993
1740.00034149107,0.594876660341556,1054
1750.0007586864,0.478302796528447,1037
1760.00024093997,0.495652173913044,1035
1770.00015643392,0.488439306358382,1038
1780.00150776124,0.5682261208577,1026
1790.00084652955,0.573863636363636,1056
1800.00015751824,0.523852385238524,1111
1810.0000882702,0.638862559241706,1055
1820.00088478717,0.606393606393606,1001
1830.00001084928,0.655674102812803,1031
1840.00245099056,0.612648221343874,1012
1850.00031982022,0.480916030534351,1048
1860.00137988422,0.484729064039409,1015
1870.00000724831,0.487081339712919,1045
1880.00002263695,0.447488584474886,1095
1890.000224458,0.449192782526116,1053
1900.00006743653,0.434197886647454,1041
1910.00055445516,0.512007684918348,1041
1920.00068219304,0.411708253358925,1042
1930.00019621639,0.454963235294118,1088
1940.00012762483,0.473972602739726,1095
1950.00013026635,0.414258188824663,1038
1960.00039245018,0.456848030018762,1066
1970.00035983151,0.39615736505032,1093
1980.00042606474,0.505714285714286,1050
1990.00087869834,0.49119373776908,1022
2000.00071686733,0.512320328542094,974
2010.00026271459,0.525272547076313,1009
2020.00042774572,0.472495088408644,1018
2030.00024408907,0.469101123595506,1068
2040.00004144076,0.526504941599281,1113
2050.00035733761,0.592375366568915,1023
2060.00088736046,0.498087954110899,1046
2070.00175144062,0.529807692307692,1040
2080.00022743453,0.549532710280374,1070
2090.00005883055,0.593632958801498,1068
2100.00046675952,0.575729068673565,1063
2110.00073221755,0.520613614573346,1043
2120.00087802543,0.422284644194757,1068
2130.00030198515,0.420129270544783,1083
2140.00137308615,0.422287390029326,1023
2150.00054035555,0.442452830188679,1060
2160.00151844936,0.384,1125
2170.00006171148,0.445853658536585,1025
2180.00217512354,0.462068965517241,1015
2190.00003396277,0.513232514177694,1058
2200.00001408766,0.600571973307912,1049
2210.00503921753,0.574144486692015,1052
2220.00002122709,0.519140989729225,1071
2230.00012830719,0.544834307992203,1026
2240.0000256509,0.494696239151398,1037
2250.0001327787,0.484517304189435,1098
2260.00037498956,0.531835205992509,1068
2270.00057387466,0.47972972972973,1036
2280.00311343334,0.595785440613027,1044
2290.00070333555,0.569756097560976,1025
2300.00007971362,0.533953488372093,1075
2310.00021978282,0.477358490566038,1060
2320.00082563254,0.582314205079962,1063
2330.00102646787,0.491146318732526,1073
2340.00052451741,0.532057416267943,1045
2350.00105657582,0.512328767123288,1095
2360.00068892694,0.479007633587786,1048
2370.00015426042,0.468460111317254,1078
2380.00035789625,0.54302103250478,1046
2390.00184858271,0.569902912621359,1030
2400.00002303136,0.541666666666667,1032
2410.00009833145,0.467111534795043,1049
2420.00019795695,0.438727782974743,1069
2430.00085807792,0.461462450592885,1012
2440.00048802314,0.489655172413793,1015
2450.00186181071,0.517045454545455,1056
2460.00025269318,0.558550185873606,1076
2470.00056901731,0.488309352517986,1112
2480.00026626558,0.43128390596745,1106
2490.00059746692,0.458333333333333,1056
2500.00032403294,0.540384615384615,1040
2510.0000264948,0.434343434343434,1089
2520.00049483075,0.485493230174081,1034
2530.00035889137,0.581981981981982,1110
2540.00033300706,0.614410905550146,1027
2550.00028018434,0.523809523809524,1029
2560.00039655632,0.513736263736264,1092
2570.00209432427,0.455707762557078,1095
2580.00002212946,0.446183953033268,1022
2590.00042834592,0.475210477081384,1069
2600.0009288371,0.455315145813735,1063
2610.00032715362,0.451581975071908,1043
2620.00105198799,0.42648401826484,1095
2630.00079916005,0.503944773175542,1014
2640.0000473528,0.480345158197507,1043
2650.00008737496,0.525878003696858,1082
2660.00079913627,0.577339901477833,1015
2670.00044977679,0.548418024928092,1043
2680.00005435409,0.502351834430856,1063
2690.00008400994,0.511494252873563,1044
2700.00063576738,0.468477206595538,1031
2710.00010005665,0.525773195876289,1067
2720.00025109479,0.50828729281768,1086
2730.00006135987,0.461013645224172,1026
2740.00172074611,0.533898305084746,1062
2750.00079537361,0.507418397626113,1011
2760.00043140962,0.523483365949119,1022
2770.00022938996,0.618652849740933,965
2780.00214641527,0.598533455545371,1091
2790.00010647682,0.672636815920398,1005
2800.00036103613,0.630676084762866,991
2810.00001396763,0.594495412844037,1090
2820.00002034036,0.561618062088429,1063
2830.00090450659,0.543307086614173,1016
2840.00198398768,0.495766698024459,1063
2850.00014078998,0.494360902255639,1064
2860.00020023508,0.518407960199005,1005
2870.00112350543,0.534662867996201,1053
2880.00043418291,0.59375,1024
2890.00014179344,0.483598875351453,1067
2900.00017684132,0.5,1068
2910.00014880762,0.489341085271318,1032
2920.00082104442,0.430297397769517,1076
2930.00197862038,0.421875,1088
2940.00063981454,0.452884615384615,1040
2950.00040910535,0.487228003784295,1057
2960.00019769309,0.505293551491819,1039
2970.00032338101,0.489483747609943,1046
2980.00019262967,0.54170755642787,1019
2990.00048806654,0.577109602327837,1031
3000.00045551761,0.52970297029703,1010
3010.00053140996,0.506433823529412,1088
3020.00019862344,0.478510028653295,1047
3030.00099793764,0.518624641833811,1047
3040.00011016759,0.606237816764133,1026
3050.00070311543,0.582266009852217,1015
3060.00027896836,0.592380952380952,1050
3070.00069739284,0.465454545454545,1100
3080.00003687817,0.489642184557439,1062
3090.00031918983,0.518339768339768,1036
3100.00019826487,0.526159921026654,1013
3110.00029344596,0.545787545787546,1092
3120.00041693605,0.518446601941748,1030
3130.0001850443,0.507163323782235,1047
3140.00048854196,0.508056872037915,1055
3150.00287182257,0.466117216117216,1092
3160.00095247317,0.494816211121583,1061
3170.0005515346,0.458653846153846,1040
3180.00038694149,0.446788990825688,1090
3190.0002400471,0.541867179980751,1039
3200.00007170077,0.439890710382514,1098
3210.00114757504,0.457746478873239,994
3220.00016144405,0.506743737957611,1038
3230.00082648526,0.51207729468599,1035
3240.000916372,0.478464419475655,1068
3250.00000971683,0.484638255698712,1009
3260.00014207265,0.543137254901961,1020
3270.0001110607,0.505979760809568,1087
3280.00118828401,0.522072936660269,1042
3290.00265070104,0.492767598842816,1037
3300.00014527411,0.551282051282051,1014
3310.00054015382,0.579430670339761,1089
3320.00033759299,0.488847583643123,1076
3330.00049650619,0.432737535277516,1063
3340.0012394173,0.486486486486487,999
3350.0012670251,0.544564152791381,1021
3360.00027006512,0.446009389671362,1065
3370.00020429392,0.461463414634146,1025
3380.00024940441,0.483870967741935,1085
3390.00082430704,0.625748502994012,1002
3400.00059400409,0.542995169082126,1035
3410.00030131395,0.436190476190476,1050
3420.00009281061,0.557768924302789,1004
3430.00001122699,0.501865671641791,1072
3440.00062370631,0.545023696682464,1055
3450.00105177733,0.529640427599611,1029
3460.00020892814,0.615535889872173,1017
3470.00088959312,0.624501992031873,1004
3480.000438399,0.462927756653992,1052
3490.00053907522,0.526717557251908,1048
3500.00077732228,0.527613412228797,1014
3510.00053992281,0.494655004859086,1029
3520.00026599581,0.546845124282983,1046
3530.00030665698,0.426349496797804,1093
3540.00034222461,0.413919413919414,1092
3550.00048011402,0.461977186311787,1052
3560.00131696518,0.420677361853832,1122
3570.00094538819,0.485687022900763,1048
3580.0003335142,0.411594202898551,1035
3590.00086027057,0.451674641148325,1045
3600.00008291875,0.429982046678636,1114
3610.00001786998,0.46045197740113,1062
3620.00062984979,0.466046511627907,1075
3630.00103609221,0.505747126436782,1044
3640.00025354214,0.523625843780135,1037
3650.00005349164,0.463837994214079,1037
3660.00013893434,0.487451737451737,1036
3670.00124733505,0.488061127029608,1047
3680.0000882903,0.50433944069431,1037
3690.00037152699,0.551491819056785,1039
3700.00132897214,0.408007626310772,1049
3710.00070533298,0.48901623686724,1047
3720.00179549324,0.520852641334569,1079
3730.00011937557,0.399626517273576,1071
3740.00138235358,0.447115384615385,1040
3750.00311315981,0.45706106870229,1048
3760.00016621703,0.395604395604396,1092
3770.00071958631,0.447392497712717,1093
3780.00050083331,0.425490196078431,1020
3790.00031539046,0.354635463546355,1111
3800.00023651876,0.499519692603266,1041
3810.00080246575,0.533333333333333,1020
3820.00054224223,0.579599618684461,1049
3830.00050660334,0.576354679802956,1015
3840.000756675,0.609081934846989,1013
3850.00033190363,0.537593984962406,1064
3860.00039942129,0.509915014164306,1059
3870.00306841771,0.474494706448508,1039
3880.00125124967,0.488165680473373,1014
3890.00039658738,0.462037037037037,1080
3900.00144079753,0.551282051282051,1014
3910.00078502406,0.541784037558685,1065
3920.00031518532,0.50047664442326,1049
3930.00015778782,0.490995260663507,1055
3940.00005610788,0.506930693069307,1010
3950.00015533851,0.484962406015038,1064
3960.00040004843,0.470315398886827,1078
3970.00097053722,0.530085959885387,1047
3980.00067142802,0.545631067961165,1030
3990.00002443029,0.56813627254509,998
4000.00000180057,0.532136105860113,1058
4010.00011254442,0.539303482587065,1005
4020.00066436816,0.526615969581749,1052
4030.00002720907,0.417979610750695,1079
4040.00015420707,0.40258541089566,1083
4050.00050812261,0.461538461538462,1040
4060.00020577439,0.444339622641509,1060
4070.0003415219,0.494208494208494,1036
4080.00020748025,0.442435775451951,1051
4090.00158694153,0.397727272727273,1056
4100.00055958464,0.435872709739634,1037
4110.00015317916,0.453023255813953,1075
4120.0010649066,0.463391136801541,1038
4130.00022869767,0.474088291746641,1042
4140.00054840574,0.477756286266925,1034
4150.00024115052,0.413793103448276,1044
4160.00015331476,0.389444949954504,1099
4170.00013202766,0.363636363636364,1089
4180.00175477353,0.436702649656526,1019
4190.00019616271,0.407906558849955,1113
4200.00038959497,0.497652582159624,1065
4210.00157879502,0.530805687203792,1055
4220.00039956937,0.580676328502415,1035
4230.00001816724,0.571973307912297,1049
4240.00084377493,0.571992110453649,1014
4250.00174312841,0.515669515669516,1053
4260.0003165836,0.47069943289225,1058
4270.00015221552,0.489543726235741,1052
4280.00010747733,0.461904761904762,1050
4290.00085438986,0.554079696394687,1054
4300.00003435202,0.490749756572541,1027
4310.0002558196,0.548611111111111,1008
4320.00124023196,0.596356663470757,1043
4330.00027839097,0.642926829268293,1025
4340.00128312932,0.692660550458716,1090
4350.00006143914,0.672147001934236,1034
4360.0012538045,0.498087954110899,1046
4370.00114728061,0.603864734299517,1035
4380.00009187967,0.644051130776795,1017
4390.0001974001,0.613948919449902,1018
4400.00072566599,0.642786069651741,1005
4410.00023016328,0.689042448173741,1013
4420.00028556319,0.746575342465753,1022
4430.00006697976,0.655737704918033,1037
4440.00029959908,0.593345656192237,1082
4450.00106857415,0.576127819548872,1064
4460.0013283232,0.534246575342466,1022
4470.00120177952,0.496669838249286,1051
4480.00183394982,0.531461761858664,1033
4490.00115321146,0.584378013500482,1037
4500.00002804538,0.541346153846154,1040
4510.00097839543,0.526168224299065,1070
4520.00014495188,0.422562141491396,1046
4530.00041955863,0.428828828828829,1110
4540.00127347805,0.487595419847328,1048
4550.00015715802,0.439581351094196,1051
4560.00195831845,0.438563327032136,1058
4570.00065800669,0.584905660377358,1007
4580.00048339341,0.647058823529412,1020
4590.00071966972,0.548850574712644,1044
4600.00006559426,0.521367521367521,1053
4610.00083538557,0.495540138751239,1009
4620.00009008675,0.576023391812866,1026
4630.00010966943,0.510223048327137,1076
4640.00108550483,0.549172346640701,1027
4650.00024507656,0.595015576323987,963
4660.00133455975,0.473880597014925,1072
4670.0005835211,0.516069788797062,1089
4680.00025712001,0.516493873704053,1061
4690.00121069404,0.515789473684211,1045
4700.00018501273,0.497191011235955,1068
4710.00240578425,0.51910531220876,1073
4720.00117240439,0.44721689059501,1042
4730.00028034407,0.512357414448669,1052
4740.00033849236,0.557184750733138,1023
4750.00046682399,0.568743818001978,1011
4760.000479591,0.490358126721763,1089
4770.00082586835,0.512844036697248,1090
4780.00114747916,0.457169459962756,1074
4790.00160093563,0.412944393801276,1097
